flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1023,7.0.0.72,49166,1.0.0.2,9,418.891,422.569,3.6775,1594.6,1594.6,1594.6,12.7267,1.43379,0,100,981,981,733016,733016
1025,7.0.0.11,49160,1.0.0.2,9,418.96,422.569,3.6085,1622.44,1622.44,1622.44,26.5667,1.25914,0,100,960,960,731824,731824
1026,7.0.0.95,49161,1.0.0.2,9,418.962,422.573,3.6105,1623.74,1623.74,1623.74,14.747,1.42613,0,100,979,979,732812,732812
1029,7.0.0.65,49164,1.0.0.2,9,418.98,422.569,3.5885,1632.87,1632.87,1632.87,12.4368,1.44165,0,100,970,970,732444,732444
1031,7.0.0.144,49168,1.0.0.2,9,419.025,422.573,3.5475,1652.69,1652.69,1652.69,14.7864,1.44625,0,100,980,980,732864,732864
1033,7.0.0.72,49167,1.0.0.2,9,422.6,426.164,3.564,1624.14,1624.14,1624.14,9.53578,0.807507,0,100,799,799,723552,723552
1034,7.0.0.117,49162,1.0.0.2,9,422.604,426.174,3.57,1642.16,1642.16,1642.16,36.2445,1.46502,0,100,979,979,732812,732812
1037,7.0.0.138,49171,1.0.0.2,9,422.632,426.177,3.5445,1653.97,1653.97,1653.97,25.6911,1.39279,0,100,979,979,732812,732812
1039,7.0.0.63,49163,1.0.0.2,9,422.674,426.163,3.4885,1680.52,1680.52,1680.52,32.587,1.38407,0,100,979,979,732812,732812
1041,7.0.0.13,49168,1.0.0.2,9,422.699,426.163,3.4635,1692.65,1692.65,1692.65,16.6429,0.809942,0,100,979,979,732812,732812
1042,7.0.0.135,49174,1.0.0.2,9,422.715,426.167,3.45146,1698.56,1698.56,1698.56,23.9893,1.39541,0,100,979,979,732812,732812
1045,7.0.0.13,49169,1.0.0.2,9,426.215,431.164,4.949,1183.4,1183.4,1183.4,11.2726,1.22575,0,100,963,963,732080,732080
1047,7.0.0.10,49167,1.0.0.2,9,426.23,431.163,4.9325,1187.27,1187.27,1187.27,27.4063,1.43847,0,100,962,962,732028,732028
1049,7.0.0.135,49175,1.0.0.2,9,426.246,431.164,4.918,1190.77,1190.77,1190.77,10.6773,1.25357,0,100,962,962,732028,732028
1051,7.0.0.73,49166,1.0.0.2,9,426.258,431.163,4.9045,1195.58,1195.58,1195.58,31.052,1.5563,0,100,980,980,732964,732964
1053,7.0.0.150,49165,1.0.0.2,9,426.264,431.163,4.8985,1197.04,1197.04,1197.04,27.6636,1.52303,0,100,980,980,732964,732964
1055,7.0.0.9,49168,1.0.0.2,9,426.336,0,0,0,0,0,0,0,100,0,3,0,164,0
1056,7.0.0.73,49167,1.0.0.2,9,431.164,434.765,3.60046,1607.69,1607.69,1607.69,9.22011,0.846977,0,100,799,799,723552,723552
1058,7.0.0.45,49169,1.0.0.2,9,431.213,434.767,3.5535,1734.77,1649.78,1649.78,35.8606,1.51389,2.58706,97.4129,1005,979,770564,732812
1060,7.0.0.95,49162,1.0.0.2,9,431.257,434.763,3.506,1672.13,1672.13,1672.13,40.507,1.52293,0,100,979,979,732812,732812
1062,7.0.0.43,49167,1.0.0.2,9,431.281,434.763,3.482,1683.66,1683.66,1683.66,29.03,1.59842,0,100,979,979,732812,732812
1064,7.0.0.34,49163,1.0.0.2,9,431.291,434.763,3.472,1688.63,1688.63,1688.63,16.6341,0.831108,0,100,980,980,732864,732864
1066,7.0.0.65,49165,1.0.0.2,9,431.303,434.763,3.46,1694.36,1694.36,1694.36,40.5308,1.55892,0,100,979,979,732812,732812
1068,7.0.0.9,49169,1.0.0.2,9,434.768,0,0,0,0,0,0,0,100,0,3,0,164,0
1069,7.0.0.88,49171,1.0.0.2,9,434.782,439.765,4.983,1161.55,1161.55,1161.55,12.3042,0.83339,0,100,798,798,723500,723500
1071,7.0.0.69,49162,1.0.0.2,9,434.806,439.765,4.959,1182.44,1182.44,1182.44,22.9595,1.28007,0,100,980,980,732964,732964
1072,7.0.0.62,49172,1.0.0.2,9,434.807,0,0,0,0,0,0,0,100,0,3,0,164,0
1074,7.0.0.59,49164,1.0.0.2,9,434.868,439.778,4.9105,1209.05,1185.39,1185.39,8.99094,1.36785,1.1274,98.8726,887,877,742128,727608
1076,7.0.0.81,49166,1.0.0.2,9,434.921,439.778,4.8575,1206.38,1206.38,1206.38,27.4999,1.26832,0,100,971,971,732496,732496
1078,7.0.0.69,49163,1.0.0.2,9,439.765,444.765,5.0005,1157.65,1157.65,1157.65,10.1173,0.828518,0,100,800,800,723604,723604
1080,7.0.0.28,49170,1.0.0.2,9,439.77,444.766,4.996,1173.77,1173.77,1173.77,29.9385,1.43078,0,100,981,981,733016,733016
1082,7.0.0.73,49168,1.0.0.2,9,439.793,444.763,4.9705,1179.62,1179.62,1179.62,26.5458,1.25513,0,100,979,979,732912,732912
1083,7.0.0.52,49165,1.0.0.2,9,439.795,444.765,4.9705,1179.79,1179.79,1179.79,29.9146,1.3988,0,100,981,981,733016,733016
1086,7.0.0.5,49160,1.0.0.2,9,439.877,444.763,4.8865,1199.98,1199.98,1199.98,26.5132,1.36649,0,100,980,980,732964,732964
1087,7.0.0.9,49170,1.0.0.2,9,439.887,0,0,0,0,0,0,0,100,0,3,0,164,0
1089,7.0.0.45,49170,1.0.0.2,9,444.759,449.765,5.006,1156.3,1156.3,1156.3,10.3228,0.846203,0,100,799,799,723552,723552
1091,7.0.0.142,49164,1.0.0.2,9,444.81,0,0,0,0,0,0,0,100,0,3,0,164,0
1092,7.0.0.27,49168,1.0.0.2,9,444.837,449.763,4.92646,1190.16,1190.16,1190.16,28.5036,1.395,0,100,979,979,732912,732912
1093,7.0.0.95,49163,1.0.0.2,9,444.838,449.765,4.927,1190.2,1190.2,1190.2,30.3255,1.48356,0,100,981,981,733016,733016
1096,7.0.0.10,49168,1.0.0.2,9,444.905,449.763,4.85846,1206.91,1206.91,1206.91,28.4228,1.35718,0,100,980,980,732964,732964
1098,7.0.0.43,49168,1.0.0.2,9,444.941,449.765,4.824,1256.3,1215.36,1215.36,31.5058,1.84873,1.70512,98.2949,997,980,757548,732864
1100,7.0.0.144,49169,1.0.0.2,9,449.912,454.765,4.85296,1192.67,1192.67,1192.67,11.0477,0.836241,0,100,798,798,723500,723500
1102,7.0.0.131,49168,1.0.0.2,9,449.93,454.763,4.8335,1213.14,1213.14,1213.14,25.6495,1.06021,0,100,980,980,732964,732964
1103,7.0.0.59,49165,1.0.0.2,9,449.935,450.486,0.550963,102.744,38.5652,38.5652,25.4305,4.34187,62.5,37.5,136,51,7076,2656
1105,7.0.0.66,49160,1.0.0.2,9,449.946,454.763,4.8175,1216.48,1216.48,1216.48,25.0191,0.95451,0,100,972,972,732548,732548
1107,7.0.0.108,49160,1.0.0.2,9,449.952,454.766,4.814,1263.56,1217.63,1217.63,14.7461,2.02687,2.00602,97.994,997,977,760348,732708
1108,7.0.0.51,49155,1.0.0.2,9,449.953,454.763,4.8105,1252.49,1218.69,1218.69,9.21024,2.30503,1.40987,98.5901,993,979,753140,732812
1112,7.0.0.24,49162,1.0.0.2,9,454.818,0,0,0,0,0,0,0,100,0,3,0,164,0
1113,7.0.0.13,49170,1.0.0.2,9,454.835,459.778,4.9435,1170.92,1170.92,1170.92,10.8459,0.851213,0,100,799,799,723552,723552
1115,7.0.0.69,49164,1.0.0.2,9,454.865,459.765,4.9,1196.68,1196.68,1196.68,28.5185,1.48749,0,100,980,980,732964,732964
1117,7.0.0.82,49156,1.0.0.2,9,454.889,459.778,4.8895,1197.54,1197.54,1197.54,22.2028,1.28481,0,100,960,960,731924,731924
1119,7.0.0.59,49166,1.0.0.2,9,454.93,0,0,0,0,0,0,0,100,0,3,0,164,0
1120,7.0.0.88,49172,1.0.0.2,9,454.95,459.765,4.815,1217.8,1217.8,1217.8,28.4337,1.42184,0,100,980,980,732964,732964
1122,7.0.0.28,49171,1.0.0.2,9,459.791,464.765,4.974,1178.87,1178.87,1178.87,13.5677,1.36583,0,100,980,980,732964,732964
1123,7.0.0.10,49169,1.0.0.2,9,459.791,464.765,4.974,1178.87,1178.87,1178.87,12.849,1.45578,0,100,980,980,732964,732964
1126,7.0.0.5,49161,1.0.0.2,9,459.799,464.763,4.9645,1181.13,1181.13,1181.13,12.6478,1.27309,0,100,980,980,732964,732964
1127,7.0.0.150,49166,1.0.0.2,9,459.799,464.763,4.9645,1181.13,1181.13,1181.13,12.8073,1.30775,0,100,980,980,732964,732964
1130,7.0.0.142,49165,1.0.0.2,9,459.808,0,0,0,0,0,0,0,100,0,3,0,164,0
1131,7.0.0.88,49173,1.0.0.2,9,459.87,464.765,4.895,1197.56,1197.56,1197.56,12.5576,1.51588,0,100,976,976,732756,732756
1133,7.0.0.66,49161,1.0.0.2,9,464.771,469.765,4.994,1173.9,1173.9,1173.9,11.7123,1.27479,0,100,977,977,732808,732808
1134,7.0.0.65,49166,1.0.0.2,9,464.777,469.765,4.988,1175.31,1175.31,1175.31,11.0562,1.23729,0,100,977,977,732808,732808
1137,7.0.0.3,49162,1.0.0.2,9,464.803,469.865,5.062,184.762,152.553,152.553,11.176,3.00872,2.71739,97.2826,552,537,116908,96528
1139,7.0.0.131,49169,1.0.0.2,9,464.822,469.763,4.9415,1196.03,1186.63,1186.63,18.2922,1.53368,0.406504,99.5935,984,980,738772,732964
1140,7.0.0.11,49161,1.0.0.2,9,464.827,469.763,4.9365,1215.82,1187.58,1187.58,17.2547,1.68562,1.2109,98.7891,991,979,750236,732812
1143,7.0.0.43,49169,1.0.0.2,9,464.9,469.763,4.8635,1205.74,1205.74,1205.74,24.0787,1.15136,0,100,981,981,733016,733016
